id,text,data,label,score,info
1593926841119752,唉！人都是往前看的。以前的艰苦生活体验一下，怀念一下就可以了。没必要真的拿到当前的现实中来，要不然你的身体会被社会掏空拖垮的。不过勤俭节约，杜绝浪费确实还是有必要的。,唉 ！ 人 都 是 往前 看 的 。 以前 的 艰苦 生活 体验 一下 ， 怀念 一下 就 可以 了 。 没 必要 真 的 拿到 当前 的 现实 中 来 ， 要不然 你 的 身体 会 被 社会 掏空 拖垮 的 。 不过 勤俭节约 ， 杜绝 浪费 确实 还 是 有 必要 的 。,0,0.10700511932373047,
1593934474536967,树:感觉身体被掏空，，鸟:不不不这就是身体被掏空,树 : 感觉 身体 被 掏空 ， ， 鸟 : 不 不 不 这 就是 身体 被 掏空,0,0.06347329169511795,
1595474834012164,炮火连天,炮火连天,0,0.8016577959060669,
1595335635215368,这只是为了节目效果……王老板也很无奈呀莫名其妙就被上了热搜……还有就是放心现实中王老板应该不会收曹金为徒弟的！,这 只 是 为了 节目 效果 … … 王老板 也 很 无奈 呀 莫名其妙 就 被 上 了 热搜 … … 还有 就是 放心 现实 中 王老板 应该 不会 收曹金 为 徒弟 的 ！,0,0.20397812128067017,
1594017609674766,我妈说  小虎牙的都是吸血鬼  我怕身体被掏空,我 妈 说   小虎牙 的 都 是 吸血鬼   我 怕 身体 被 掏空,0,0.2659340500831604,
1593991427215364,那里有石油，煤炭，木材，铜矿，铁矿，稀土都被国家征用了，剩下一群被掏空的污染，还有一点利没有得到的老百姓//@加菲猫的奇思妙想: 那有什么？//@Hunter丶尧: 西北有这非常丰富的煤，石油，天然气资源，这里的人们朴实而又勤劳，生产着最值钱的东西，拿着每月3000元的工资，东部用着西部的资源发展着自己的经济，如果放到资本国家自己的资源自己产自己销，估计中国西部比迪拜也穷不了多少。,那里 有 石油 ， 煤炭 ， 木材 ， 铜矿 ， 铁矿 ， 稀土 都 被 国家 征用 了 ， 剩下 一群 被 掏空 的 污染 ， 还有 一点 利 没有 得到 的 老百姓 / / @ 加菲猫 的 奇思妙想 :   那 有 什么 ？ / / @ Hunter 丶尧 :   西北 有 这 非常 丰富 的 煤 ， 石油 ， 天然气 资源 ， 这里 的 人们 朴实 而 又 勤劳 ， 生产 着 最 值钱 的 东西 ， 拿着 每 月 3000元 的 工资 ， 东部 用 着 西部 的 资源 发展 着 自己 的 经济 ， 如果 放到 资本 国家 自己 的 资源 自己 产 自己 销 ， 估计 中国 西部 比 迪拜 也 穷 不了 多少 。,0,0.0362970195710659,
1594076329229315,这些女人都想见识一下黑鬼的功夫！老美的西部片害人啊！,这些 女人 都 想 见识 一下 黑鬼 的 功夫 ！ 老 美的 西部片 害人 啊 ！,0,0.524804413318634,
1594059446049805,"昨夜合欢梦，妹田君在耕。
芳泽香蕊湿，羞道是思春。","昨夜 合欢梦 ， 妹田君 在 耕 。
芳泽香 蕊湿 ， 羞道 是 思春 。",0,0.5628450512886047,re0 
1594634868470798,吃点火龙果，香蕉，牛奶，普洱茶，一天三顿排毒养颜的那种，绝对没人说虐待犯人。,吃 点 火龙果 ， 香蕉 ， 牛奶 ， 普洱茶 ， 一天 三 顿 排毒 养颜 的 那 种 ， 绝对 没 人 说 虐待 犯人 。,0,0.06731972098350525,
1594447709486093,吃香蕉啊,吃 香蕉 啊,0,0.14867262542247772,re0 
1594379238385678,看来是很想吃香蕉，有点饿坏了。,看来 是 很 想 吃 香蕉 ， 有点 饿坏 了 。,0,0.10442449152469635,re0 
1591428356159512,采购价16，回扣13,采购价 16 ， 回扣 13,0,0.00030678577604703605,
1594881456046084,李鸿章也不是一无是处啊…,李鸿章 也 不是 一无是处 啊 …,0,0.09655900299549103,
1593850225997827,吃香蕉不都是你的事吗,吃 香蕉 不 都是你 的 事 吗,0,0.10985312610864639,
1593847326395464,会瘦。就是太难吃，而且效果没有直接吃香蕉好,会 瘦 。 就是 太 难吃 ， 而且 效果 没有 直接 吃 香蕉 好,0,0.04589740186929703,
1594345498118151,炒菜切几个肉片，邦邦硬。还得冻起来,炒菜 切 几个 肉片 ， 邦邦硬 。 还 得 冻 起来,0,0.11827574670314789,re0 
1594863954164750,这跟捅下水道有什么区别,这 跟 捅 下水道 有 什么 区别,0,0.5347350239753723,
1594455744670728,曾经蓄了快一月的胡子，在北京西站被上了新闻联播的高个警察直接推去检查身份证了。。。。,曾经 蓄 了 快 一 月 的 胡子 ， 在 北京 西站 被 上 了 新闻联播 的 高个 警察 直接 推 去 检查 身份证 了 。 。 。 。,0,0.6046433448791504,re0 
1594655827570702,稳坐泰山山为牛，手握一箫思春秋。柳枝迎风来探望，青牛回首说还休。江南三月烟花景，少年无心空自留:他年学成经济才，报效家国功业就。,稳坐 泰山 山 为 牛 ， 手握 一箫思 春秋 。 柳枝 迎风 来 探望 ， 青牛 回首 说 还 休 。 江南 三月 烟花 景 ， 少年 无心空 自留 : 他 年 学成 经济 才 ， 报效 家国 功业 就 。,0,0.017656996846199036,
1594012255986691,鱼：感觉皮衣被偷走，感觉身体被掏空……,鱼 ： 感觉 皮衣 被 偷走 ， 感觉 身体 被 掏空 … …,0,0.2516881823539734,
1593992647995396,我所关心的是大龄下岗工人如何再就业，一向效益较好的国有企业是如何被掏空的，怎么查如何制裁那些退了休的贫官。,我所 关心 的 是 大龄 下岗工 人 如何 再就业 ， 一向 效益 较好 的 国有 企业 是 如何 被 掏空 的 ， 怎么 查 如何 制裁 那些 退 了休 的 贫官 。,0,0.043088871985673904,
1593923426503687,你是吃了多少次香蕉，挨了多少子弹才有了你的百达翡丽呢！,你 是 吃 了 多少 次 香蕉 ， 挨 了 多少 子弹 才 有了你 的 百达翡丽 呢 ！,0,0.43166184425354004,
1594053010181128,这种傻比女人还稀罕这么丑陋的小黑猩猩,这种 傻 比 女人 还 稀罕 这么 丑陋 的 小 黑猩猩,0,0.23579606413841248,re0 
1594056112183319,报告老湿：这女人，其膝盖不黑，假日本人、鉴定完毕、,报告 老湿 ： 这 女人 ， 其 膝盖 不 黑 ， 假 日本人 、 鉴定 完毕 、,0,0.5426377058029175,
1594752969325582,还可以起码他会点摔跤不能把他说的一无是处,还 可以 起码 他 会 点 摔跤 不能 把 他 说 的 一无是处,0,0.10452662408351898,
1594871460358163,我是处女座问题，银两要足。,我 是 处女座 问题 ， 银两 要 足 。,0,0.16667503118515015,
1594877355244548,一无是处！要才艺没有才艺！除了长的还可以,一无是处 ！ 要 才艺 没有 才艺 ！ 除了 长 的 还 可以,0,0.2754973769187927,
1594921022234638,pro7主要是处理器和价格作死了，所以大家很失望,pro7 主要 是 处理器 和 价格 作死 了 ， 所以 大家 很 失望,0,0.004487491678446531,
1594738058180611,我喜欢那个人就是处女座,我 喜欢 那 个人 就是 处女座,0,0.11339631676673889,
1594792886090759,在石的眼里西方是处处完美,在 石 的 眼里 西方 是 处处 完美,0,0.08588158339262009,
1594643033236488,我是处女座，但我喜欢西瓜的,我 是 处女座 ， 但 我 喜欢 西瓜 的,0,0.07437615841627121,re1 
1594618012931079,我现在最关注的是处理结果！！！,我 现在 最 关注 的 是 处理 结果 ！ ！ ！,0,0.08202587813138962,re1 
1594738092776462,郭美美不是一无是处，让国人认识玛莎拉蒂包括我,郭美美 不是 一无是处 ， 让 国人 认识 玛莎拉蒂 包括 我,0,0.0898178294301033,
1594886022208516,要是事实。这不是处罚、一个人的事,要 是 事实 。 这 不是 处罚 、 一个 人 的 事,0,0.08874079585075378,
1593854855066628,想吃香蕉，老公去买，爱买贵的就买的芭蕉，回来给我气的，他们一家人都说至于吗？想吃咱再买，干嘛生这么大的气，可是控制不住啊,想 吃 香蕉 ， 老公 去 买 ， 爱买贵 的 就 买 的 芭蕉 ， 回来 给 我 气 的 ， 他们 一家人 都 说 至于 吗 ？ 想 吃 咱 再 买 ， 干嘛 生 这么 大 的 气 ， 可是 控制 不 住 啊,0,0.1862168163061142,
1593869348843534,跟女人比吃香蕉?,跟 女人 比 吃 香蕉 ?,0,0.4450046718120575,
1593874068412424,熊二，吃香蕉,熊 二 ， 吃 香蕉,0,0.12458832561969757,
1593877401074692,这嘴张的能吃香蕉了,这 嘴 张 的 能 吃 香蕉 了,0,0.20395642518997192,
1594057941409795,树:感觉身体被掏空！,树 : 感觉 身体 被 掏空 ！,0,0.08964331448078156,re0 
1593890199624707,回家去吃香蕉吧,回家 去 吃 香蕉 吧,0,0.13605555891990662,
1593892192815118,字幕是什么鬼，我想吃香蕉？,字幕 是 什么 鬼 ， 我 想 吃 香蕉 ？,0,0.10291416198015213,
1593887850270724,国家快被蛀虫掏空了,国家 快 被 蛀虫 掏空 了,0,0.11586398631334305,
1593842507264008,感觉身体被掏空,感觉 身体 被 掏空,0,0.10576324164867401,
1593921667551235,"柳岸思春水，
桃蹊恋幽径。","柳岸思 春水 ，
桃蹊恋 幽径 。",0,0.12717761099338531,
1595015865967630,开发商只想赚钱，政府只想卖地变钱，下水道通否、路淹不淹由老天爷决定，。,开发商 只想 赚钱 ， 政府 只想 卖 地变 钱 ， 下水道 通 否 、 路 淹 不 淹 由 老天爷 决定 ， 。,0,0.09039834141731262,
1596009050325012,我公司承接 ：修墙补漏 疏通下水道 长城翻新 太平洋修盖子 跨海大桥。请问你们需要吗？,我 公司 承接 ： 修 墙 补漏 疏通 下水道 长城 翻新 太平洋 修盖子 跨海大桥 。 请问 你们 需要 吗 ？,0,0.0940621942281723,
1596009305722883,卧槽，下水道本来就通！这一通折腾,卧槽 ， 下水道 本来 就 通 ！ 这 一通 折腾,0,0.24989217519760132,
1596010133253149,知情人士透露，孩子掉下水道死亡了，我就想不通，下水道没有盖子吗？这个政府会负责任吗？,知情 人士 透露 ， 孩子 掉 下水道 死亡 了 ， 我 就 想 不通 ， 下水道 没有 盖子 吗 ？ 这个 政府 会 负责任 吗 ？,0,0.13220597803592682,
1594988318451720,通下水道之关公辣眼睛,通 下水道 之 关公 辣 眼睛,0,0.11109552532434464,
1594922066414606,狗屁，你去修理厂去，你给人家说把我的天窗下水道给我通一下，通好之后他能漏水我吃屎！,狗屁 ， 你 去 修理厂 去 ， 你 给 人 家 说 把 我的天 窗 下水道 给 我 通 一下 ， 通好 之后 他 能 漏水 我 吃 屎 ！,0,0.21817786991596222,
1594949329920014,这是在通下水道啊。下水道堵了,这 是 在 通 下水道 啊 。 下水道 堵 了,0,0.15278466045856476,
1600184148903959,有球用，兴平改了多少年了，现在谁提起它能记得不，知明度还不如一个小县城,有 球 用 ， 兴平 改 了 多 少年 了 ， 现在 谁 提起 它 能 记得 不 ， 知明度 还 不如 一个 小 县城,0,0.06806273758411407,
1601546725782535,拿身份证是要开房去吧,拿 身份证 是 要 开房 去吧,0,0.4114099442958832,
1601584005573656,怡春院的吧,怡春院 的 吧,0,0.769481897354126,
1592994791550984,绑上腹带要好一点没那么痛//@涵宝我爱你: 太对啦…上下床简直就是噩梦，今天刨腹产第七天，走路还是很痛//@t123456t: 破腹产就是上床跟下床特别累，上去了就不想下，下去了就不想上，就这样简单的动作至少要花5分钟，现在想起来真不知道是怎么过来的，女人不容易啊,绑 上 腹带 要好 一点 没 那么 痛 / / @ 涵宝 我 爱你 :   太 对 啦… 上下床 简直 就是 噩梦 ， 今天 刨 腹 产 第七天 ， 走路 还 是 很 痛 / / @ t123456t :   破腹 产 就是 上床 跟 下床 特别 累 ， 上去 了 就 不想 下 ， 下去 了 就 不想 上 ， 就 这样 简单 的 动作 至少 要 花 5 分钟 ， 现在 想 起来 真不知道 是 怎么 过来 的 ， 女人 不 容易 啊,0,0.01782205142080784,
1593027572175876,假设理想状态做一个2分钟，一个小时就是30个，一天做10小时就是300个，要赚3000元，一个利润在10元。不说一个利润能到10是不是扯淡，就是TMD2分钟一个也难啊，客源稳定不断吗，其他准备工作不耽误吗？,假设 理想状态 做 一个 2 分钟 ， 一个 小时 就是 30个 ， 一天 做 10 小时 就是 300个 ， 要 赚 3000元 ， 一个 利润 在 10元 。 不说 一个 利润 能到 10 是不是 扯淡 ， 就是 TMD2 分钟 一个 也 难 啊 ， 客源 稳定 不断 吗 ， 其他 准备 工作 不 耽误 吗 ？,0,1.4422761523746885e-05,
1593031379780622,还真敢问，坚持几分钟？职业选手最快的记录也就几秒钟被他放倒，普通人还做梦坚持几分钟。,还 真敢 问 ， 坚持 几分钟 ？ 职业选手 最快 的 记录 也 就 几秒钟 被 他 放倒 ， 普通人 还 做梦 坚持 几分钟 。,0,0.11110298335552216,
1593036462352414,毛线，一级四十分钟重复动作占了三十分钟的垃圾片,毛线 ， 一 级 四十分钟 重复 动作 占 了 三十 分钟 的 垃圾 片,0,0.3642275929450989,
1593039106554883,张艺谋：我咋办？留一分钟给我呗。//@随风而去: 北京八分钟只放这个。//@手机用户72864901791: 通过技术手段发到平昌冬奥会媒体上，并把录像交国际奥委会，如运作有困难，就在北京八分钟节目后，用我们带去的设备在奥运村播放。要把功课作足。,张艺谋 ： 我 咋办 ？ 留 一 分钟 给 我 呗 。 / / @ 随风而去 :   北京 八 分钟 只 放 这个 。 / / @ 手机 用户 72864901791 :   通过 技术 手段 发到 平昌 冬奥会 媒体 上 ， 并把 录像 交 国际奥委会 ， 如 运作 有 困难 ， 就在 北京 八 分钟 节目 后 ， 用 我们 带去 的 设备 在 奥运村 播放 。 要 把 功课 作 足 。,0,0.1781371831893921,
1601220020273160,丈母娘的门得赔,丈母娘 的 门得赔,0,0.11644189059734344,
1594012374980659,我一个男的理发就15块，一年12次，每年才180块[捂脸],我 一个 男 的 理发 就 15 块 ， 一 年 12次 ， 每年 才 180 块 [ 捂脸 ],0,0.011310298927128315,
1593023918015496,这么棒的吗？！那你右边装备怎么样？//@Love薰衣草112381301: 我还没有出套装属性，但是现在看来装备强度不错，简单附魔砍腿是没有问题的//@Love薰衣草112381301: 我垃圾史诗瞎子当初打了七分钟[捂脸]，艾肯快做完了 现在不到两分钟[呲牙],这么 棒 的 吗 ？ ！ 那 你 右边 装备 怎么样 ？ / / @ Love 薰衣草 112381301 :   我 还 没有 出 套装 属性 ， 但是 现在 看来 装备 强度 不错 ， 简单 附魔 砍 腿 是 没有 问题 的 / / @ Love 薰衣草 112381301 :   我 垃圾 史诗 瞎子 当初 打 了 七 分钟 [ 捂脸 ] ， 艾肯 快 做 完了 现在 不到 两分钟 [ 呲牙 ],0,0.09524233639240265,
1593093278066717,敢公布详细坐标么，分分钟叫你红[kiss][kiss][kiss],敢 公布 详细 坐标 么 ， 分分钟 叫 你 红 [ kiss ] [ kiss ] [ kiss ],0,0.022303199395537376,
1594427714286600,毛爷爷指示我们破处封建迷信[机智],毛 爷爷 指示 我们 破处 封建迷信 [ 机智 ],0,0.6593139171600342,re0 
1593913361325069,小熊:感觉身体被掏空[黑脸],小熊 : 感觉 身体 被 掏空 [ 黑脸 ],0,0.11318961530923843,
1593879182443528,吃个香蕉皮[灵光一闪][灵光一闪][灵光一闪],吃 个 香蕉皮 [ 灵光 一闪 ] [ 灵光 一闪 ] [ 灵光 一闪 ],0,0.14867262542247772,
1594204368423950,谦虚了真是好句[握手]//@奈※寒キ雪，红*雪*狼: 献丑，//@无念206: 君思春愁愁思幽，独自花间一壶酒。 怀春梦作多情事，半帘留得半枕忧。,谦虚 了 真是 好 句 [ 握手 ] / / @ 奈※ 寒キ 雪 ， 红 * 雪 * 狼 :   献丑 ， / / @ 无念 206 :   君思春 愁愁思幽 ， 独自 花间 一壶酒 。   怀 春梦 作 多 情事 ， 半 帘 留 得 半 枕 忧 。,0,0.04071250930428505,
